"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 18, 2015","78.34","77.78","78.54","77.27","625.25K","0.44%"
"Feb 17, 2015","78.00","78.81","79.99","77.61","936.72K","-1.94%"
"Feb 13, 2015","79.54","79.41","79.86","78.69","775.43K","1.09%"
"Feb 12, 2015","78.68","78.75","79.16","77.69","699.15K","0.05%"
"Feb 11, 2015","78.64","76.89","79.08","76.66","1.16M","1.93%"
"Feb 10, 2015","77.15","77.14","77.77","76.44","605.86K","0.93%"
"Feb 09, 2015","76.44","76.89","77.58","76.16","763.59K","-1.20%"
"Feb 06, 2015","77.37","77.88","78.86","76.72","799.95K","-0.79%"
"Feb 05, 2015","77.99","78.05","78.70","77.80","599.46K","0.39%"
"Feb 04, 2015","77.69","78.31","78.81","77.34","611.43K","-0.97%"
"Feb 03, 2015","78.45","79.13","79.92","77.31","813.14K","-0.86%"
"Feb 02, 2015","79.13","79.53","80.46","77.81","1.31M","-0.10%"
"Jan 30, 2015","79.21","81.13","82.11","78.96","1.69M","-3.00%"
"Jan 29, 2015","81.66","81.65","82.11","80.60","900.25K","0.74%"
"Jan 28, 2015","81.06","83.13","83.17","80.80","1.05M","-1.67%"
"Jan 27, 2015","82.44","82.20","83.04","81.77","879.43K","-0.73%"
"Jan 26, 2015","83.05","83.81","84.14","82.31","939.52K","-0.57%"
"Jan 23, 2015","83.53","82.75","84.25","82.24","786.34K","1.04%"
"Jan 22, 2015","82.67","80.00","83.27","79.39","1.01M","3.44%"
"Jan 21, 2015","79.92","80.22","80.55","79.34","561.34K","-0.10%"
"Jan 20, 2015","80.00","80.17","80.44","78.81","734.26K","0.31%"
"Jan 16, 2015","79.75","79.66","82.43","78.36","749.87K","0.73%"
"Jan 15, 2015","79.17","80.22","80.76","78.95","930.63K","-1.31%"
"Jan 14, 2015","80.22","77.63","81.23","76.85","1.88M","2.85%"
"Jan 13, 2015","78.00","76.21","78.03","75.64","922.51K","3.12%"
"Jan 12, 2015","75.64","75.22","76.12","75.00","590.92K","0.85%"
"Jan 09, 2015","75.00","75.32","75.76","74.67","709.90K","-0.56%"
"Jan 08, 2015","75.42","75.12","75.72","74.84","959.93K","0.73%"
"Jan 07, 2015","74.87","73.94","74.90","73.19","572.88K","2.02%"
"Jan 06, 2015","73.39","73.31","73.91","72.38","1.30M","0.31%"
"Jan 05, 2015","73.16","73.76","73.98","72.73","622.37K","-0.69%"
"Jan 02, 2015","73.67","74.31","75.08","73.14","514.64K","-0.63%"
"Dec 31, 2014","74.14","75.00","75.30","74.06","619.09K","-0.95%"
"Dec 30, 2014","74.85","75.00","75.50","74.71","338.62K","-0.36%"
"Dec 29, 2014","75.12","74.11","75.36","73.76","586.24K","1.08%"
"Dec 26, 2014","74.32","74.42","75.07","74.08","418.01K","-0.03%"
"Dec 24, 2014","74.34","73.59","75.09","73.35","196.95K","0.99%"
"Dec 23, 2014","73.61","74.72","74.82","73.13","460.25K","-0.85%"
"Dec 22, 2014","74.24","73.94","74.83","73.53","499.33K","0.16%"
"Dec 19, 2014","74.12","73.97","75.10","73.97","1.59M","0.18%"
"Dec 18, 2014","73.99","73.06","74.00","72.31","578.01K","2.41%"
"Dec 17, 2014","72.25","71.99","72.56","71.31","691.45K","0.78%"
"Dec 16, 2014","71.69","73.17","73.58","71.63","953.24K","-2.13%"
"Dec 15, 2014","73.25","74.64","75.22","73.23","983.31K","-1.59%"
"Dec 12, 2014","74.43","74.04","75.19","73.88","627.76K","-0.16%"
"Dec 11, 2014","74.55","74.03","75.08","73.58","715.38K","1.40%"
"Dec 10, 2014","73.52","74.78","74.86","73.44","501.07K","-1.49%"
"Dec 09, 2014","74.63","73.20","74.75","72.50","656.34K","0.96%"
"Dec 08, 2014","73.92","74.11","74.11","73.11","859.77K","-0.52%"
"Dec 05, 2014","74.31","74.42","74.92","74.09","611.81K","-0.07%"
"Dec 04, 2014","74.36","74.05","75.07","73.75","686.37K","0.04%"
"Dec 03, 2014","74.33","74.50","74.53","73.69","578.56K","-0.27%"
"Dec 02, 2014","74.53","73.92","75.00","73.56","615.67K","1.02%"
"Dec 01, 2014","73.78","74.56","75.14","73.56","800.14K","-1.19%"
"Nov 28, 2014","74.67","74.43","75.22","73.90","416.59K","0.27%"
"Nov 26, 2014","74.47","74.01","74.84","73.61","498.82K","0.55%"
"Nov 25, 2014","74.06","74.74","75.00","73.42","790.52K","-0.99%"
"Nov 24, 2014","74.80","74.13","74.88","73.75","678.64K","1.25%"
"Nov 21, 2014","73.88","74.67","74.75","73.73","554.39K","-0.07%"
"Nov 20, 2014","73.93","73.86","74.53","73.35","780.96K","-0.48%"
"Nov 19, 2014","74.29","75.00","75.03","73.97","669.96K","-0.92%"
"Nov 18, 2014","74.98","74.68","75.47","74.62","935.35K","0.37%"
"Nov 17, 2014","74.70","75.00","75.50","74.70","1.34M","-0.55%"
"Nov 14, 2014","75.11","76.04","76.06","74.76","957.39K","-1.50%"
"Nov 13, 2014","76.25","76.74","76.94","76.06","1.03M","-0.25%"
"Nov 12, 2014","76.44","75.70","76.58","75.48","859.72K","0.46%"
"Nov 11, 2014","76.09","73.55","76.11","73.31","1.78M","3.40%"
"Nov 10, 2014","73.59","72.88","73.83","72.09","1.12M","1.39%"
"Nov 07, 2014","72.58","72.81","73.00","71.93","1.99M","-0.51%"
"Nov 06, 2014","72.95","72.22","72.97","71.52","939.68K","1.24%"
"Nov 05, 2014","72.06","72.47","72.81","71.08","1.20M","-0.11%"
"Nov 04, 2014","72.14","71.42","72.22","70.92","971.82K","1.01%"
"Nov 03, 2014","71.42","71.05","71.49","69.99","1.14M","0.83%"
"Oct 31, 2014","70.83","72.25","72.25","70.77","1.04M","-0.84%"
"Oct 30, 2014","71.43","70.58","71.56","69.83","636.05K","0.65%"
"Oct 29, 2014","70.97","71.08","71.84","70.31","1.13M","-0.46%"
"Oct 28, 2014","71.30","69.83","71.56","69.14","1.31M","2.77%"
"Oct 27, 2014","69.38","67.67","69.50","67.67","1.25M","2.63%"
"Oct 24, 2014","67.60","66.50","70.21","65.03","3.56M","7.01%"
"Oct 23, 2014","63.17","62.94","63.21","61.96","1.15M","1.28%"
"Oct 22, 2014","62.37","62.20","62.69","61.65","1.12M","0.27%"
"Oct 21, 2014","62.20","60.77","62.23","60.28","852.63K","3.17%"
"Oct 20, 2014","60.29","59.42","60.30","59.09","844.40K","1.04%"
"Oct 17, 2014","59.67","59.50","59.99","59.05","745.80K","0.98%"
"Oct 16, 2014","59.09","57.99","59.30","57.91","1.11M","0.42%"
"Oct 15, 2014","58.84","58.16","59.23","57.56","888.04K","-0.12%"
"Oct 14, 2014","58.91","59.38","59.70","58.68","663.37K","-0.54%"
"Oct 13, 2014","59.23","60.10","60.36","59.16","908.01K","-1.27%"
"Oct 10, 2014","59.99","60.47","61.09","59.98","1.22M","-0.71%"
"Oct 09, 2014","60.42","61.34","61.58","60.24","1.34M","-1.74%"
"Oct 08, 2014","61.49","60.70","61.59","60.22","760.66K","1.22%"
"Oct 07, 2014","60.75","60.91","61.34","60.55","919.65K","-0.44%"
"Oct 06, 2014","61.02","61.15","61.66","60.85","839.99K","0.07%"
"Oct 03, 2014","60.98","61.30","61.30","60.24","2.07M","0.33%"
"Oct 02, 2014","60.78","60.31","60.95","60.18","1.38M","0.50%"
"Oct 01, 2014","60.48","58.70","61.05","58.01","2.72M","2.67%"
"Sep 30, 2014","58.91","59.76","59.88","58.90","1.43M","-1.42%"
"Sep 29, 2014","59.76","58.33","59.88","58.30","875.11K","1.49%"
"Sep 26, 2014","58.88","58.66","59.19","58.52","899.78K","0.38%"
"Sep 25, 2014","58.66","59.31","59.91","58.66","1.27M","-1.16%"
"Sep 24, 2014","59.35","57.77","59.52","57.70","1.50M","3.00%"
"Sep 23, 2014","57.62","56.99","58.05","56.74","1.80M","0.49%"
"Sep 22, 2014","57.34","58.27","58.27","57.26","1.87M","-1.80%"
"Sep 19, 2014","58.39","59.88","60.56","58.24","2.75M","-2.52%"
"Sep 18, 2014","59.90","60.63","60.63","59.84","1.18M","-0.91%"
"Sep 17, 2014","60.45","61.17","61.46","60.35","816.31K","-1.47%"
"Sep 16, 2014","61.35","60.72","61.46","60.52","623.26K","0.76%"
"Sep 15, 2014","60.89","61.45","61.83","60.34","811.43K","-1.54%"
"Sep 12, 2014","61.84","61.92","62.64","61.80","767.62K","-0.35%"
"Sep 11, 2014","62.06","62.12","62.59","61.97","658.22K","-0.43%"
"Sep 10, 2014","62.33","62.34","62.64","62.09","732.37K","-0.19%"
"Sep 09, 2014","62.45","62.26","62.96","62.26","760.57K","-0.03%"
"Sep 08, 2014","62.47","62.80","63.12","61.88","816.09K","-0.49%"
"Sep 05, 2014","62.78","63.22","63.26","62.47","419.86K","-0.76%"
"Sep 04, 2014","63.26","63.28","63.81","62.92","988.46K","-0.16%"
"Sep 03, 2014","63.36","62.50","63.88","62.50","1.34M","2.18%"
"Sep 02, 2014","62.01","62.15","62.55","61.69","712.76K","0.05%"
"Aug 29, 2014","61.98","62.00","62.06","61.42","673.42K","0.21%"
"Aug 28, 2014","61.85","61.92","61.97","61.58","427.72K","-0.24%"
"Aug 27, 2014","62.00","62.38","62.72","61.96","435.96K","-0.70%"
"Aug 26, 2014","62.44","62.23","62.56","62.02","569.95K","0.29%"
"Aug 25, 2014","62.26","61.96","62.54","61.67","725.56K","1.15%"
"Aug 22, 2014","61.55","61.08","61.82","60.77","851.03K","0.57%"
"Aug 21, 2014","61.20","62.38","62.49","61.04","1.40M","-1.95%"
"Aug 20, 2014","62.42","63.45","63.53","62.09","2.21M","-3.06%"
"Aug 19, 2014","64.39","63.84","64.40","63.36","508.68K","1.10%"
"Aug 18, 2014","63.69","63.62","63.91","63.19","595.16K","0.82%"
"Aug 15, 2014","63.17","63.96","64.06","62.79","488.10K","-0.75%"
"Aug 14, 2014","63.65","63.98","64.33","63.20","654.40K","-0.22%"
"Aug 13, 2014","63.79","63.42","64.07","63.31","549.41K","0.73%"
"Aug 12, 2014","63.33","62.95","63.42","62.70","807.41K","0.60%"
"Aug 11, 2014","62.95","64.44","64.55","62.86","931.31K","-1.55%"
"Aug 08, 2014","63.94","63.29","63.98","63.16","583.85K","1.28%"
"Aug 07, 2014","63.13","63.27","63.72","62.97","786.78K","0.05%"
"Aug 06, 2014","63.10","62.73","63.47","62.69","632.65K","0.35%"
"Aug 05, 2014","62.88","62.80","63.33","62.59","970.78K","-0.44%"
"Aug 04, 2014","63.16","62.59","63.32","62.15","703.41K","1.32%"
"Aug 01, 2014","62.34","62.22","62.74","61.83","1.38M","0.16%"
"Jul 31, 2014","62.24","63.07","63.25","62.22","842.22K","-1.75%"
"Jul 30, 2014","63.35","64.58","65.00","62.79","1.18M","-1.23%"
"Jul 29, 2014","64.14","64.55","64.85","64.13","744.57K","-0.87%"
"Jul 28, 2014","64.70","64.91","65.39","64.42","981.85K","0.26%"
"Jul 25, 2014","64.53","70.00","70.00","64.09","2.87M","-3.01%"
"Jul 24, 2014","66.53","67.05","67.16","66.28","1.15M","-0.33%"
"Jul 23, 2014","66.75","65.94","66.91","65.94","873.31K","1.47%"
"Jul 22, 2014","65.78","65.42","66.34","65.34","891.32K","1.23%"
"Jul 21, 2014","64.98","65.58","65.58","64.84","712.85K","-0.98%"
"Jul 18, 2014","65.62","65.12","66.58","64.73","940.48K","0.80%"
"Jul 17, 2014","65.10","65.38","65.74","64.98","490.21K","-0.94%"
"Jul 16, 2014","65.72","66.50","67.00","65.19","874.45K","-1.04%"
"Jul 15, 2014","66.41","67.50","67.72","66.36","465.41K","-1.82%"
"Jul 14, 2014","67.64","67.28","67.78","66.82","523.51K","1.24%"
"Jul 11, 2014","66.81","66.87","67.11","66.29","268.16K","0.18%"
"Jul 10, 2014","66.69","66.40","66.95","65.87","384.44K","-0.69%"
"Jul 09, 2014","67.15","67.27","67.51","66.50","327.16K","0.25%"
"Jul 08, 2014","66.98","67.34","67.55","66.72","419.85K","-0.77%"
"Jul 07, 2014","67.50","68.06","68.15","67.41","315.18K","-1.03%"
"Jul 03, 2014","68.20","67.88","68.36","67.68","240.49K","0.66%"
"Jul 02, 2014","67.75","68.25","68.84","67.59","329.79K","-0.89%"
"Jul 01, 2014","68.36","66.78","68.51","66.36","821.65K","2.37%"
"Jun 30, 2014","66.78","66.89","67.21","66.13","502.36K","-0.12%"
"Jun 27, 2014","66.86","66.81","67.19","66.48","547.08K","-0.33%"
"Jun 26, 2014","67.08","67.22","67.87","66.68","398.96K","-0.53%"
"Jun 25, 2014","67.44","67.47","67.98","67.27","389.90K","0.37%"
"Jun 24, 2014","67.19","67.08","68.06","67.08","815.52K","1.33%"
"Jun 23, 2014","66.31","65.84","66.64","65.41","408.30K","0.52%"
"Jun 20, 2014","65.97","65.33","66.03","65.31","915.55K","0.95%"
"Jun 19, 2014","65.35","65.85","65.85","65.19","430.65K","-0.49%"
"Jun 18, 2014","65.67","65.36","66.09","65.28","313.14K","0.47%"
"Jun 17, 2014","65.36","65.22","66.15","64.77","478.10K","0.34%"
"Jun 16, 2014","65.14","65.25","65.83","64.92","431.83K","-0.53%"
"Jun 13, 2014","65.49","65.52","65.88","65.08","243.16K","-0.03%"
"Jun 12, 2014","65.51","66.02","66.14","65.47","434.44K","-0.70%"
"Jun 11, 2014","65.97","65.18","66.42","65.09","488.26K","0.96%"
"Jun 10, 2014","65.34","65.19","65.46","64.66","321.04K","-0.08%"
"Jun 09, 2014","65.39","65.62","65.62","65.17","268.27K","-0.43%"
"Jun 06, 2014","65.67","65.50","66.04","65.21","290.67K","0.29%"
"Jun 05, 2014","65.48","65.61","65.97","65.17","278.84K","0.14%"
"Jun 04, 2014","65.39","64.75","65.52","64.53","286.51K","0.72%"
"Jun 03, 2014","64.92","64.39","65.11","64.27","373.87K","0.53%"
"Jun 02, 2014","64.58","64.25","64.73","63.76","306.11K","0.53%"
"May 30, 2014","64.24","64.19","64.47","63.92","630.43K","0.30%"
"May 29, 2014","64.05","64.02","64.05","63.35","352.61K","0.44%"
"May 28, 2014","63.77","64.48","64.50","63.50","580.58K","-1.28%"
"May 27, 2014","64.60","64.34","65.04","64.19","322.97K","0.47%"
"May 23, 2014","64.30","64.11","64.49","63.75","396.19K","0.28%"
"May 22, 2014","64.12","63.81","64.53","63.78","279.03K","0.47%"
"May 21, 2014","63.82","63.88","64.27","63.39","369.64K","0.06%"
"May 20, 2014","63.78","63.72","64.24","63.10","358.83K","-0.11%"
"May 19, 2014","63.85","63.37","64.28","62.98","475.82K","0.47%"
"May 16, 2014","63.55","63.50","63.73","63.06","514.26K","0.24%"
"May 15, 2014","63.40","63.88","64.47","63.02","495.12K","-0.92%"
"May 14, 2014","63.99","64.20","64.39","63.80","674.76K","-0.70%"
"May 13, 2014","64.44","66.16","66.16","64.19","846.18K","-2.70%"
"May 12, 2014","66.23","66.11","66.70","65.97","402.39K","0.88%"
"May 09, 2014","65.65","65.28","65.72","64.83","523.76K","0.35%"
"May 08, 2014","65.42","64.81","65.96","64.48","673.36K","1.13%"
"May 07, 2014","64.69","65.11","65.50","63.85","966.55K","-0.43%"
"May 06, 2014","64.97","64.70","65.08","64.14","697.13K","0.05%"
"May 05, 2014","64.94","64.41","64.99","63.52","702.94K","1.17%"
"May 02, 2014","64.19","63.80","64.42","63.55","507.29K","0.52%"
"May 01, 2014","63.86","63.23","64.10","62.84","605.88K","1.01%"
"Apr 30, 2014","63.22","63.02","63.41","62.88","575.03K","-0.06%"
"Apr 29, 2014","63.26","62.10","63.37","62.10","802.90K","1.95%"
"Apr 28, 2014","62.05","62.17","62.73","61.12","428.70K","0.27%"
"Apr 25, 2014","61.88","61.10","62.67","60.01","932.07K","2.57%"
"Apr 24, 2014","60.33","60.27","60.58","59.31","624.78K","0.65%"
"Apr 23, 2014","59.94","59.38","59.95","58.87","406.30K","0.94%"
"Apr 22, 2014","59.38","59.17","59.74","58.58","498.50K","0.37%"
"Apr 21, 2014","59.16","59.15","59.58","59.02","565.21K","0.32%"
"Apr 17, 2014","58.97","59.21","59.87","58.93","303.40K","-0.25%"
"Apr 16, 2014","59.12","59.36","59.76","58.95","439.84K","0.08%"
"Apr 15, 2014","59.07","59.31","59.63","57.92","341.09K","-0.22%"
"Apr 14, 2014","59.20","59.44","59.77","58.05","467.98K","0.77%"
"Apr 11, 2014","58.75","59.41","60.09","58.69","402.44K","-1.79%"
"Apr 10, 2014","59.82","61.26","61.91","59.59","347.92K","-2.37%"
"Apr 09, 2014","61.27","60.74","61.31","60.34","481.33K","1.31%"
"Apr 08, 2014","60.48","60.10","60.60","59.46","656.14K","0.78%"
"Apr 07, 2014","60.01","60.72","61.37","59.79","818.27K","-1.59%"
"Apr 04, 2014","60.98","62.49","62.60","60.89","459.26K","-1.80%"
"Apr 03, 2014","62.10","61.24","62.33","60.66","1.70M","1.54%"
"Apr 02, 2014","61.16","61.00","61.18","60.60","684.71K","0.54%"
"Apr 01, 2014","60.83","61.00","61.00","60.41","878.60K","0.21%"
"Mar 31, 2014","60.70","60.97","61.17","60.63","1.05M","-0.16%"
"Mar 28, 2014","60.80","61.05","61.36","60.48","290.66K","0.05%"
"Mar 27, 2014","60.77","60.84","61.26","60.09","423.90K","0.00%"
"Mar 26, 2014","60.77","61.49","61.55","60.75","404.09K","-0.52%"
"Mar 25, 2014","61.09","60.98","61.73","60.81","610.79K","0.36%"
"Mar 24, 2014","60.87","61.16","61.19","60.02","830.38K","-0.02%"
"Mar 21, 2014","60.88","61.99","62.41","60.74","1.08M","-1.44%"
"Mar 20, 2014","61.77","61.95","62.08","61.44","526.22K","-0.16%"
"Mar 19, 2014","61.87","62.35","62.35","61.48","622.91K","-0.96%"
"Mar 18, 2014","62.47","62.05","62.81","61.57","559.80K","1.02%"
"Mar 17, 2014","61.84","63.99","64.58","61.82","1.25M","-3.30%"
"Mar 14, 2014","63.95","62.80","64.03","62.80","576.84K","1.43%"
"Mar 13, 2014","63.05","64.28","64.28","63.02","435.12K","-1.68%"
"Mar 12, 2014","64.13","63.41","64.23","63.11","497.02K","0.52%"
"Mar 11, 2014","63.80","64.01","64.64","63.72","406.66K","0.05%"
"Mar 10, 2014","63.77","63.08","64.12","63.08","491.04K","0.63%"
"Mar 07, 2014","63.37","63.53","63.69","63.00","420.08K","0.05%"
"Mar 06, 2014","63.34","63.19","63.73","62.89","703.53K","0.54%"
"Mar 05, 2014","63.00","63.22","63.38","62.62","399.27K","-0.08%"
"Mar 04, 2014","63.05","63.02","63.41","62.66","656.01K","1.22%"
"Mar 03, 2014","62.29","62.34","62.78","62.03","529.67K","-1.05%"
"Feb 28, 2014","62.95","63.06","63.49","62.54","531.27K","-0.35%"
"Feb 27, 2014","63.17","63.10","63.42","62.47","488.95K","0.17%"
"Feb 26, 2014","63.06","63.00","63.36","62.82","384.28K","0.46%"
"Feb 25, 2014","62.77","62.85","63.18","62.54","517.13K","0.08%"
"Feb 24, 2014","62.72","62.66","63.09","62.33","390.28K","0.64%"
"Feb 21, 2014","62.32","63.11","63.21","62.19","613.01K","-1.33%"
"Feb 20, 2014","63.16","62.61","63.41","62.11","522.82K","0.98%"
"Feb 19, 2014","62.55","62.33","62.90","62.03","359.94K","-0.40%"
"Feb 18, 2014","62.80","62.00","62.85","61.72","630.89K","1.29%"
"Feb 14, 2014","62.00","61.74","62.15","61.26","620.53K","-0.05%"
"Feb 13, 2014","62.03","60.90","62.11","59.54","410.52K","1.12%"
"Feb 12, 2014","61.34","61.02","61.93","60.31","599.24K","0.33%"
"Feb 11, 2014","61.14","60.38","61.53","59.91","684.16K","1.16%"
"Feb 10, 2014","60.44","59.55","60.49","59.38","968.40K","1.67%"
"Feb 07, 2014","59.45","58.90","59.56","58.42","664.57K","1.59%"
"Feb 06, 2014","58.52","58.40","58.90","57.70","860.77K","0.69%"
"Feb 05, 2014","58.12","57.25","58.23","56.52","1.01M","0.99%"
"Feb 04, 2014","57.55","57.50","58.44","55.42","1.70M","5.50%"
"Feb 03, 2014","54.55","56.84","56.84","54.29","1.57M","-4.52%"
"Jan 31, 2014","57.13","56.13","57.20","55.48","1.34M","0.44%"
"Jan 30, 2014","56.88","56.16","57.08","55.66","877.49K","0.26%"
"Jan 29, 2014","56.73","56.03","56.94","56.03","428.75K","0.32%"
"Jan 28, 2014","56.55","56.62","56.80","56.38","684.77K","0.18%"
"Jan 27, 2014","56.45","56.72","57.34","56.22","551.84K","-0.34%"
"Jan 24, 2014","56.64","57.18","57.18","55.85","609.78K","-1.15%"
"Jan 23, 2014","57.30","56.98","57.47","56.80","528.46K","0.02%"
"Jan 22, 2014","57.29","57.17","57.49","56.81","544.23K","0.35%"
"Jan 21, 2014","57.09","56.91","57.50","56.67","842.49K","0.53%"
"Jan 17, 2014","56.79","56.11","56.86","55.97","649.87K","0.94%"
"Jan 16, 2014","56.26","56.01","56.38","55.69","577.85K","0.37%"
"Jan 15, 2014","56.05","54.99","56.28","54.99","819.65K","1.89%"
"Jan 14, 2014","55.01","54.44","55.29","54.01","467.99K","1.51%"
"Jan 13, 2014","54.19","54.26","54.75","53.88","408.57K","-0.61%"
"Jan 10, 2014","54.52","54.50","54.99","54.12","464.80K","0.06%"
"Jan 09, 2014","54.49","54.17","54.55","53.73","329.40K","0.61%"
"Jan 08, 2014","54.16","53.98","54.45","53.58","500.82K","0.43%"
"Jan 07, 2014","53.93","52.84","53.95","52.52","504.33K","2.41%"
"Jan 06, 2014","52.66","53.30","53.46","52.51","695.63K","-0.92%"
"Jan 03, 2014","53.15","52.80","53.28","52.53","583.72K","1.20%"
"Jan 02, 2014","52.52","52.99","53.73","52.32","855.19K","-1.26%"
"Dec 31, 2013","53.19","53.59","53.59","52.78","739.78K","-0.28%"
"Dec 30, 2013","53.34","53.28","53.48","52.80","378.48K","-0.07%"
"Dec 27, 2013","53.38","53.01","53.53","52.85","411.00K","0.98%"
"Dec 26, 2013","52.86","53.08","53.26","52.83","411.68K","-0.26%"
"Dec 24, 2013","53.00","52.59","53.22","52.10","174.76K","0.63%"
"Dec 23, 2013","52.67","52.88","52.88","52.13","423.30K","0.13%"
"Dec 20, 2013","52.60","51.91","53.07","51.91","2.21M","1.33%"
"Dec 19, 2013","51.91","51.72","52.38","51.35","1.55M","-0.17%"
"Dec 18, 2013","52.00","52.37","52.66","51.77","1.18M","-0.33%"
"Dec 17, 2013","52.17","51.83","52.34","51.53","2.70M","0.87%"
"Dec 16, 2013","51.72","51.46","52.40","51.34","2.05M","1.15%"
"Dec 13, 2013","51.13","50.70","51.38","50.70","752.01K","0.65%"
"Dec 12, 2013","50.80","51.16","51.62","50.66","938.13K","-0.55%"
"Dec 11, 2013","51.08","51.88","51.97","50.98","763.27K","-1.29%"
"Dec 10, 2013","51.75","51.95","52.25","51.51","709.56K","-0.60%"
"Dec 09, 2013","52.06","52.00","52.82","51.51","562.55K","0.12%"
"Dec 06, 2013","52.00","52.34","52.71","51.88","478.42K","0.00%"
"Dec 05, 2013","52.00","52.13","52.44","51.63","306.30K","-0.36%"
"Dec 04, 2013","52.19","52.16","52.61","51.73","324.66K","-0.55%"
"Dec 03, 2013","52.48","52.28","52.66","52.20","334.11K","-0.06%"
"Dec 02, 2013","52.51","51.98","52.74","51.55","1.47M","0.83%"
"Nov 29, 2013","52.08","52.42","52.61","51.89","416.12K","-0.31%"
"Nov 27, 2013","52.24","52.49","52.54","52.02","557.56K","-0.06%"
"Nov 26, 2013","52.27","52.66","52.80","52.10","747.75K","-0.82%"
"Nov 25, 2013","52.70","53.01","53.29","52.45","589.70K","-0.08%"
"Nov 22, 2013","52.74","53.92","54.21","52.73","902.54K","-1.90%"
"Nov 21, 2013","53.76","53.90","54.41","53.50","450.68K","0.17%"
"Nov 20, 2013","53.67","53.48","54.09","53.32","503.93K","0.26%"
"Nov 19, 2013","53.53","53.02","53.76","52.78","281.99K","0.90%"
"Nov 18, 2013","53.05","53.70","53.85","52.88","497.69K","-0.84%"
"Nov 15, 2013","53.50","53.47","54.27","53.30","1.21M","0.51%"
"Nov 14, 2013","53.23","53.13","53.81","53.00","881.25K","0.51%"
"Nov 13, 2013","52.96","53.31","53.31","52.58","1.67M","-0.73%"
"Nov 12, 2013","53.35","54.00","54.05","53.28","843.12K","-1.64%"
"Nov 11, 2013","54.24","54.52","54.52","54.10","315.74K","-1.02%"
"Nov 08, 2013","54.80","54.40","54.86","54.03","311.52K","0.96%"
"Nov 07, 2013","54.28","54.63","54.91","54.20","557.66K","-0.07%"
"Nov 06, 2013","54.32","54.69","54.69","53.81","233.03K","-0.04%"
"Nov 05, 2013","54.34","54.06","54.51","53.60","499.89K","-0.13%"
"Nov 04, 2013","54.41","56.55","56.55","53.73","471.84K","0.57%"
"Nov 01, 2013","54.10","54.00","54.30","53.47","457.78K","0.32%"
"Oct 31, 2013","53.93","53.81","54.34","53.45","530.84K","0.04%"
"Oct 30, 2013","53.91","54.09","54.39","53.72","364.05K","-0.44%"
"Oct 29, 2013","54.15","53.77","54.38","53.46","964.37K","0.84%"
"Oct 28, 2013","53.70","52.19","53.70","52.03","841.24K","2.68%"
"Oct 25, 2013","52.30","51.95","52.46","51.74","429.12K","0.62%"
"Oct 24, 2013","51.98","52.35","52.62","51.92","583.47K","-0.93%"
"Oct 23, 2013","52.47","51.17","52.70","51.17","727.97K","1.65%"
"Oct 22, 2013","51.62","52.92","53.40","51.04","1.46M","-2.57%"
"Oct 21, 2013","52.98","53.16","53.32","52.84","1.19M","-0.47%"
"Oct 18, 2013","53.23","53.18","53.40","52.84","521.43K","0.21%"
"Oct 17, 2013","53.12","52.62","53.19","52.62","465.24K","0.42%"
"Oct 16, 2013","52.90","52.77","53.31","52.57","491.22K","0.59%"
"Oct 15, 2013","52.59","52.84","53.43","52.46","589.75K","-0.94%"
"Oct 14, 2013","53.09","51.86","53.14","51.73","476.31K","1.92%"
"Oct 11, 2013","52.09","51.59","52.09","51.30","368.47K","0.99%"
"Oct 10, 2013","51.58","51.16","51.60","51.02","539.68K","1.80%"
"Oct 09, 2013","50.67","50.91","51.16","50.60","624.06K","0.14%"
"Oct 08, 2013","50.60","50.91","51.11","50.48","545.62K","-0.39%"
"Oct 07, 2013","50.80","50.61","51.13","50.45","334.09K","-0.37%"
"Oct 04, 2013","50.99","50.54","51.36","50.54","334.37K","0.71%"
"Oct 03, 2013","50.63","51.15","51.38","50.23","545.71K","-1.48%"
"Oct 02, 2013","51.39","50.90","51.75","50.53","929.27K","0.04%"
"Oct 01, 2013","51.37","49.84","51.41","49.57","1.37M","3.09%"
"Sep 30, 2013","49.83","48.98","50.17","48.40","997.40K","1.12%"
"Sep 27, 2013","49.28","48.84","49.40","48.64","341.11K","0.31%"
"Sep 26, 2013","49.13","48.97","49.19","48.82","256.69K","0.59%"
"Sep 25, 2013","48.84","48.92","49.12","48.73","513.29K","-0.35%"
"Sep 24, 2013","49.01","49.71","49.72","48.97","549.25K","-1.17%"
"Sep 23, 2013","49.59","49.02","49.77","48.96","532.86K","0.73%"
"Sep 20, 2013","49.23","49.13","49.48","48.80","970.22K","0.39%"
"Sep 19, 2013","49.04","49.27","49.46","48.82","232.95K","-0.26%"
"Sep 18, 2013","49.17","49.02","49.38","48.41","311.99K","0.29%"
"Sep 17, 2013","49.03","48.60","49.17","48.33","279.75K","1.05%"
"Sep 16, 2013","48.52","48.55","48.78","48.30","322.40K","0.31%"
"Sep 13, 2013","48.37","48.17","48.58","47.92","451.18K","0.39%"
"Sep 12, 2013","48.18","48.60","49.00","48.10","258.47K","-0.90%"
"Sep 11, 2013","48.62","48.40","48.66","48.16","325.42K","0.06%"
"Sep 10, 2013","48.59","48.30","48.64","48.24","447.13K","0.81%"
"Sep 09, 2013","48.20","47.88","48.33","47.68","402.24K","1.05%"
